gleich	0.157486515217135
gute	0.0787432576085673
vom	0.0393716288042836
denke	0.393716288042836
Nacht	0.118114886412851
Ach	0.0393716288042836
Warte	0.511831174455687
deinen	0.196858144021418
ins	0.0393716288042836
Natürlich	0.236229772825702
Welt	0.118114886412851
davon	0.275601401629985
hören	0.314973030434269
hin	0.0393716288042836
Mädchen	0.0393716288042836
seit	0.236229772825702
viele	0.196858144021418
sollten	0.748060947281389
dafür	0.118114886412851
machst	0.472459545651404
Recht	0.0393716288042836
sollen	0.314973030434269
zusammen	0.511831174455687
schnell	8.74050159455097
wegen	0.0787432576085673
Hause	0.275601401629985
Menschen	0.157486515217135
bleiben	0.354344659238553
essen	0.236229772825702
unser	0.0787432576085673
ganze	0.196858144021418
habt	0.118114886412851
Angst	0.275601401629985
Freund	0.787432576085673
tot	0.0393716288042836
Scheiße	8.74050159455097
andere	0.511831174455687
unter	0.196858144021418
drei	0.275601401629985
bringen	0.748060947281389
rein	0.393716288042836
Haus	0.118114886412851
nehmen	0.0787432576085673
geht's	0.590574432064255
eines	0.275601401629985
seid	0.236229772825702
genug	0.43308791684712
brauchen	0.748060947281389
getan	0.118114886412851
dabei	0.0393716288042836
Moment	0.0393716288042836
Verdammt	12.5989212173708
stimmt	0.669317689672822
Kinder	0.196858144021418
Arbeit	0.0393716288042836
heißt	0.669317689672822
Problem	0.905547462498524
erst	0.0393716288042836
Guten	0.157486515217135
gegen	0.0393716288042836
Herr	0.275601401629985
Jack	0.0787432576085673
ihren	0.196858144021418
sofort	0.118114886412851
glauben	0.43308791684712
darf	0.157486515217135
Abend	0.0393716288042836
hatten	0.157486515217135
fertig	0.551202803259971
niemand	0.275601401629985
warten	0.86617583369424
Halt	0.314973030434269
sonst	0.354344659238553
jeder	0.157486515217135
steht	0.787432576085673
einmal	0.551202803259971
bevor	0.0393716288042836
Junge	0.275601401629985
eigentlich	0.275601401629985
brauche	0.984290720107091
Jahre	0.0393716288042836
fragen	0.629946060868538
Bruder	0.43308791684712
Sache	0.157486515217135
beim	0.157486515217135
mag	0.0393716288042836
Sohn	0.118114886412851
siehst	0.669317689672822
konnte	0.511831174455687
warst	0.511831174455687
halten	0.669317689672822
sprechen	0.905547462498524
Gib	0.0393716288042836
daran	0.472459545651404
Baby	0.196858144021418
sterben	1.81109492499705
darüber	0.275601401629985
Hilfe	0.196858144021418
Wann	0.196858144021418
kam	0.0393716288042836
Kopf	0.0787432576085673
Familie	0.0393716288042836
deiner	0.196858144021418
gefunden	1.45675026575849
deinem	0.196858144021418
kennen	0.314973030434269
wusste	0.0393716288042836
He	0.0393716288042836
Sieh	0.157486515217135
vergessen	17.5991180755148
dazu	0.0787432576085673
könnten	0.314973030434269
später	0.196858144021418
seinen	0.43308791684712
lhre	0.0393716288042836
Kind	0.157486515217135
Jahren	0.0787432576085673
egal	0.0787432576085673
allein	0.236229772825702
Minuten	0.43308791684712
töten	0.0787432576085673
Stadt	1.06303397771566
Ende	0.118114886412851
beide	0.236229772825702
bisschen	0.196858144021418
denken	0.354344659238553
toll	0.118114886412851
gern	0.118114886412851
verstehe	12.5989212173708
würden	0.551202803259971
Dank	0.314973030434269
Dinge	0.275601401629985
Frage	0.354344659238553
jeden	0.157486515217135
wahr	0.118114886412851
gab	0.0393716288042836
Namen	0.118114886412851
lieber	0.629946060868538
all	0.0393716288042836
Hi	0.0393716288042836
letzte	0.196858144021418
bekommen	0.629946060868538
runter	0.236229772825702
Männer	0.118114886412851
kleine	0.43308791684712
eins	0.118114886412851
komme	0.236229772825702
Augen	0.118114886412851
sehe	0.196858144021418
Freunde	0.787432576085673
Glück	0.0787432576085673
Jungs	0.275601401629985
mache	0.43308791684712
darauf	0.590574432064255
sage	0.196858144021418
gehe	0.118114886412851
meinst	0.472459545651404
Auto	0.0393716288042836
Dr	0.0393716288042836
Uhr	0.0393716288042836
weit	0.354344659238553
bald	0.196858144021418
Art	0.0393716288042836
Fall	0.0393716288042836
Film	0.157486515217135
Teufel	0.196858144021418
draußen	0.354344659238553
fahren	0.118114886412851
bereit	0.86617583369424
hört	0.0787432576085673
Dad	0.0393716288042836
einzige	1.6929800385842
eure	0.0787432576085673
echt	0.0787432576085673
vorbei	0.748060947281389
solltest	0.157486515217135
verrückt	12.5989212173708
Musik	0.157486515217135
ganzen	0.43308791684712
Vielen	0.275601401629985
drin	0.0393716288042836
Tür	0.0393716288042836
Name	0.0787432576085673
hinter	0.551202803259971
stehen	1.53549352336706
treffen	0.629946060868538
sogar	0.0393716288042836
denkst	0.354344659238553
verstanden	17.9140911059491
Nimm	0.0393716288042836
etwa	0.0393716288042836
ihrer	0.196858144021418
spielen	0.748060947281389
fast	0.0787432576085673
ruhig	0.196858144021418
wurden	0.118114886412851
dran	0.118114886412851
arbeiten	0.118114886412851
kenne	0.354344659238553
Sorgen	0.236229772825702
hätten	0.118114886412851
jemanden	0.118114886412851
verloren	12.5989212173708
lang	0.236229772825702
seiner	0.43308791684712
Kerl	0.157486515217135
John	0.0787432576085673
Deshalb	0.393716288042836
Job	0.0393716288042836
ziemlich	0.0787432576085673
darum	0.472459545651404
Ahnung	0.0787432576085673
Grund	0.236229772825702
äh	0.0393716288042836
Lasst	0.275601401629985
überhaupt	3.58281822118981
neue	0.118114886412851
Hand	0.275601401629985
finde	0.196858144021418
Schau	0.787432576085673
je	0.0393716288042836
musste	0.354344659238553
Woher	0.196858144021418
Frauen	0.629946060868538
Idee	0.0393716288042836
ihrem	0.196858144021418
große	0.354344659238553
Land	0.236229772825702
liegt	0.314973030434269
Typ	0.0393716288042836
spät	0.0393716288042836
sah	0.0393716288042836
gekommen	0.984290720107091
Geschichte	3.50407496358124
Schwester	12.4808063309579
Wasser	0.236229772825702
seinem	0.43308791684712
Spiel	0.43308791684712
niemals	0.275601401629985
wenig	0.236229772825702
Seite	0.629946060868538
versucht	12.5989212173708
Mom	0.0393716288042836
anders	0.511831174455687
kommst	0.196858144021418
Spaß	0.236229772825702
keiner	0.354344659238553
Ruhe	0.196858144021418
kurz	0.196858144021418
verstehen	17.5991180755148
endlich	0.236229772825702
ging	0.118114886412851
gerne	0.236229772825702
welche	0.314973030434269
erste	0.0393716288042836
braucht	0.984290720107091
bestimmt	2.55915587227844
versuchen	17.5991180755148
lässt	0.0393716288042836
Tochter	0.0393716288042836
Jahr	0.0787432576085673
nett	0.118114886412851
hoch	0.0787432576085673
bringt	0.551202803259971
letzten	0.236229772825702
sagst	0.236229772825702
dies	0.157486515217135
würdest	0.196858144021418
Stunden	0.393716288042836
bedeutet	0.905547462498524
Polizei	0.551202803259971
Alter	0.196858144021418
erzählt	0.393716288042836
Tod	0.0393716288042836
ersten	0.314973030434269
während	0.157486515217135
schwer	3.70093310760266
eben	0.0787432576085673
gewesen	1.57486515217135
zeigen	0.314973030434269
suchen	0.236229772825702
Chance	0.748060947281389
Ort	0.0393716288042836
beste	0.157486515217135
denen	0.393716288042836
oben	0.0787432576085673
bleibt	0.157486515217135
fünf	0.0787432576085673
Krieg	0.236229772825702
Sachen	0.236229772825702
holen	0.275601401629985
Wahrheit	0.354344659238553
gefallen	1.45675026575849
glaubst	0.43308791684712
zwischen	0.275601401629985
Mama	0.0787432576085673
Schule	3.70093310760266
schlecht	12.638292846175
gehst	0.196858144021418
kleinen	0.590574432064255
Yeah	0.0787432576085673
Gesicht	1.61423678097563
verlassen	17.5991180755148
hoffe	0.157486515217135
Teil	0.157486515217135
Wagen	0.157486515217135
Ah	0.0393716288042836
manchmal	0.590574432064255
guter	0.157486515217135
Entschuldigung	0.669317689672822
Woche	0.0393716288042836
irgendwas	0.236229772825702
gefällt	1.29926375054136
Schuld	3.70093310760266
wollten	0.275601401629985
getötet	0.629946060868538
Tage	0.157486515217135
vier	0.196858144021418
unserer	0.196858144021418
Zimmer	0.0393716288042836
erzählen	0.708689318477105
hättest	0.0393716288042836
läuft	0.157486515217135
bloß	0.196858144021418
einige	0.551202803259971
Wort	0.196858144021418
gestern	1.61423678097563
kriegen	0.511831174455687
tust	0.0393716288042836
allen	0.43308791684712
Schatz	3.70093310760266
Entschuldigen	0.787432576085673
ernst	0.118114886412851
scheint	8.74050159455097
beiden	0.472459545651404
unten	0.196858144021418
oft	0.0393716288042836
Arsch	0.0787432576085673
Bleib	0.157486515217135
kleiner	0.590574432064255
Ding	0.118114886412851
Freundin	0.86617583369424
Mensch	0.314973030434269
irgendwie	0.236229772825702
wichtig	0.275601401629985
Herz	0.275601401629985
fest	0.0393716288042836
nehme	0.118114886412851
Waffe	0.0393716288042836
anderes	0.43308791684712
Dollar	0.118114886412851
Sorge	0.236229772825702
drauf	0.354344659238553
Tu	0.0393716288042836
Mrs	0.0393716288042836
stellen	1.81109492499705
Miss	0.0787432576085673
falls	0.236229772825702
brauchst	0.748060947281389
Pass	0.196858144021418
falsch	0.393716288042836
neuen	0.196858144021418
gedacht	0.669317689672822
Nummer	0.118114886412851
wen	0.0393716288042836
wären	0.236229772825702
schlafen	12.638292846175
Wohin	0.196858144021418
Hände	0.118114886412851
Blut	0.0787432576085673
glücklich	0.236229772825702
kennst	0.314973030434269
retten	0.236229772825702
Bett	0.236229772825702
zuerst	0.0787432576085673
Plan	0.0787432576085673
Bring	0.43308791684712
Eltern	0.0393716288042836
außer	0.0787432576085673
alte	0.0787432576085673
alt	0.0393716288042836
Euer	0.0393716288042836
nächsten	0.157486515217135
Fehler	0.157486515217135
rede	0.0393716288042836
trinken	0.86617583369424
gibt's	0.157486515217135
ehrlich	0.157486515217135
hierher	0.551202803259971
gegeben	0.275601401629985
Platz	0.551202803259971
unseren	0.196858144021418
besten	0.629946060868538
frei	0.196858144021418
möglich	0.0393716288042836
lernen	0.196858144021418
alleine	0.393716288042836
Seht	0.196858144021418
wartet	0.86617583369424
wahrscheinlich	0.118114886412851
nächste	0.0787432576085673
alten	0.196858144021418
bereits	1.29926375054136
früher	0.118114886412851
Menge	0.196858144021418
großen	0.787432576085673
Willkommen	0.157486515217135
sondern	0.196858144021418
Papa	0.157486515217135
Jungen	0.275601401629985
langsam	0.511831174455687
Schiff	3.70093310760266
wollt	0.275601401629985
kaum	0.236229772825702
jede	0.0787432576085673
Szene	0.0393716288042836
Typen	0.0393716288042836
trotzdem	0.511831174455687
Stunde	0.590574432064255
Hölle	0.0393716288042836
the	0.0393716288042836
nochmal	0.0787432576085673
Klasse	0.590574432064255
Telefon	0.0787432576085673
geworden	1.61423678097563
Feuer	0.0787432576085673
früh	0.0393716288042836
denkt	0.393716288042836
Ruf	0.0393716288042836
schaffen	12.638292846175
überall	0.629946060868538
hab's	0.196858144021418
Captain	0.275601401629985
setzen	0.0787432576085673
New	0.0393716288042836
dürfen	0.196858144021418
Probleme	1.45675026575849
könntest	0.0787432576085673
reicht	1.02366234891137
zwar	0.0787432576085673
voll	0.118114886412851
Stelle	1.53549352336706
laufen	0.551202803259971
Folge	0.196858144021418
funktioniert	0.0787432576085673
klingt	0.393716288042836
lieben	0.629946060868538
gebe	0.118114886412851
Hund	0.157486515217135
Vergiss	4.60648057010119
Körper	0.118114886412851
tue	0.0393716288042836
nennen	0.118114886412851
eigenen	0.196858144021418
erinnern	0.196858144021418
meines	0.472459545651404
groß	0.236229772825702
geschafft	3.62218984999409
hattest	0.157486515217135
Kumpel	0.0787432576085673
Luft	0.0393716288042836
aufhören	3.81904799401551
tat	0.0393716288042836
zehn	0.118114886412851
Wiedersehen	0.551202803259971
neues	0.196858144021418
völlig	0.0787432576085673
großartig	0.629946060868538
Ähm	0.0393716288042836
direkt	0.0393716288042836
Erde	0.0393716288042836
spielt	0.748060947281389
sechs	0.0393716288042836
Meister	0.393716288042836
könnt	0.118114886412851
verstehst	17.5991180755148
verlieren	17.5991180755148
Sam	0.0393716288042836
Zukunft	0.0787432576085673
Scheiß	3.70093310760266
wolltest	0.118114886412851
weh	0.0393716288042836
lustig	0.0393716288042836
Wahl	0.118114886412851
Büro	0.0393716288042836
Wochen	0.0393716288042836
kleines	0.590574432064255
Waffen	0.0787432576085673
wem	0.0393716288042836
Boss	0.0787432576085673
gutes	0.157486515217135
richtige	0.354344659238553
Stück	0.0787432576085673
großer	0.787432576085673
Tja	0.0393716288042836
danach	0.43308791684712
versuche	12.5989212173708
allem	0.43308791684712
kämpfen	0.157486515217135
getroffen	0.748060947281389
cool	0.118114886412851
Straße	1.29926375054136
spricht	0.826804204889956
Hm	0.0393716288042836
hol	0.0393716288042836
damals	0.157486515217135
ziehen	0.354344659238553
verschwinden	8.07118390487815
Entschuldige	1.10240560651994
Licht	0.0393716288042836
drüben	0.196858144021418
passieren	0.275601401629985
Gefühl	0.354344659238553
nachdem	0.472459545651404
krank	0.354344659238553
Wow	0.0393716288042836
lebt	0.0787432576085673
Schlüssel	12.4808063309579
stark	1.06303397771566
gebracht	1.33863537934564
suche	0.118114886412851
Buch	0.0787432576085673
fand	0.118114886412851
leicht	0.669317689672822
Leuten	0.0787432576085673
halte	0.590574432064255
irgendwo	0.0787432576085673
fühle	0.157486515217135
jedes	0.157486515217135
wisst	0.118114886412851
heiraten	0.826804204889956
gegangen	0.551202803259971
genauso	1.22052049293279
Himmel	0.0393716288042836
froh	0.196858144021418
böse	0.0393716288042836
Wovon	0.0787432576085673
unglaublich	1.06303397771566
leider	0.669317689672822
hält	0.0393716288042836
kennt	0.354344659238553
erklären	0.669317689672822
Krankenhaus	0.511831174455687
sobald	0.118114886412851
vertrauen	17.5991180755148
unserem	0.196858144021418
Idiot	0.0393716288042836
Arzt	0.0393716288042836
redest	0.157486515217135
genommen	0.787432576085673
weniger	0.354344659238553
kaufen	0.196858144021418
solche	0.314973030434269
Rest	0.0393716288042836
sitzen	0.157486515217135
tragen	0.826804204889956
Team	0.0393716288042836
kümmern	0.118114886412851
total	0.196858144021418
hart	0.354344659238553
Stimme	0.669317689672822
Tagen	0.118114886412851
Doktor	0.0393716288042836
rufen	0.118114886412851
wert	0.196858144021418
Uh	0.0393716288042836
Mist	0.0787432576085673
Mike	0.157486515217135
a	0.0393716288042836
König	0.118114886412851
deswegen	0.236229772825702
Millionen	0.472459545651404
heißen	0.905547462498524
solange	0.748060947281389
Onkel	0.0393716288042836
worden	0.196858144021418
Michael	0.472459545651404
besonders	3.11035867553841
interessiert	0.393716288042836
glaub	0.157486515217135
folgen	0.275601401629985
lasse	0.275601401629985
ändern	0.118114886412851
Kaffee	0.0787432576085673
Zeug	0.0787432576085673
Liste	0.0787432576085673
sagten	0.196858144021418
Kampf	0.275601401629985
hasse	0.275601401629985
Person	0.354344659238553
machte	0.472459545651404
super	0.0787432576085673
still	0.511831174455687
fliegen	0.748060947281389
Naja	0.0393716288042836
umbringen	0.196858144021418
Boden	0.0787432576085673
findet	0.511831174455687
Mund	0.118114886412851
Präsident	0.236229772825702
Party	0.43308791684712
vorsichtig	2.637899129887
Frank	0.354344659238553
Außerdem	0.0393716288042836
wärst	0.236229772825702
höre	0.0787432576085673
stolz	0.511831174455687
verletzt	12.5989212173708
mögen	0.0787432576085673
gefragt	1.29926375054136
war's	0.511831174455687
Nachricht	1.6929800385842
hörst	0.314973030434269
schicken	12.638292846175
Gefängnis	1.29926375054136
passt	0.236229772825702
Sicherheit	0.393716288042836
schneller	12.4808063309579
anrufen	0.43308791684712
Sex	0.0393716288042836
möchten	0.118114886412851
schreiben	12.4808063309579
wenigstens	0.118114886412851
Sinn	0.118114886412851
angerufen	2.48041261466987
länger	0.157486515217135
Augenblick	0.354344659238553
Bild	0.0787432576085673
unmöglich	0.0393716288042836
verdammte	17.5991180755148
David	0.275601401629985
vorstellen	2.637899129887
komisch	0.826804204889956
gestorben	3.62218984999409
Traum	0.826804204889956
Tom	0.0393716288042836
schöne	3.70093310760266
möchtest	0.0393716288042836
sollst	0.314973030434269
eher	0.0787432576085673
Arschloch	0.0787432576085673
Kraft	0.354344659238553
Tages	0.118114886412851
fällt	0.0787432576085673
führen	0.354344659238553
werd	0.196858144021418
erinnere	0.196858144021418
gesprochen	3.50407496358124
vorher	0.748060947281389
heraus	1.02366234891137
werdet	0.551202803259971
Denk	0.157486515217135
bringe	0.551202803259971
hinten	0.551202803259971
fallen	0.393716288042836
schlimm	8.74050159455097
konnten	0.748060947281389
erwartet	1.10240560651994
meisten	0.393716288042836
Laden	0.196858144021418
Liebling	0.551202803259971
lhren	0.157486515217135
Bill	0.0787432576085673
fühlen	0.354344659238553
Setz	0.196858144021418
tatsächlich	0.118114886412851
lesen	0.118114886412851
gewinnen	1.61423678097563
glaubt	0.393716288042836
Obwohl	0.0393716288042836
schätze	8.74050159455097
umgebracht	0.629946060868538
General	1.22052049293279
plötzlich	0.0393716288042836
jemals	0.0787432576085673
anfangen	0.787432576085673
geschehen	3.62218984999409
Bewegung	1.29926375054136
Geschäft	3.50407496358124
gerettet	1.45675026575849
Versuch	4.60648057010119
Sekunden	0.118114886412851
tolle	0.0393716288042836
benutzen	0.669317689672822
Antwort	0.708689318477105
arbeite	0.0787432576085673
perfekt	0.551202803259971
Schluss	8.74050159455097
York	0.157486515217135
Erinnerst	0.0787432576085673
arbeitet	0.118114886412851
stand	1.06303397771566
Meinung	0.393716288042836
George	0.0787432576085673
Gedanken	0.787432576085673
Anfang	0.196858144021418
Herren	1.02366234891137
Auge	0.0393716288042836
gefährlich	0.984290720107091
dumm	0.118114886412851
Monate	0.511831174455687
liebt	0.314973030434269
Earl	0.0787432576085673
jedem	0.157486515217135
Charlie	0.708689318477105
Nähe	0.0787432576085673
Lebens	0.157486515217135
Ärger	0.0393716288042836
schießen	12.638292846175
Rolle	0.275601401629985
Ziel	0.157486515217135
by	0.0393716288042836
acht	0.118114886412851
gelernt	1.37800700814993
behalten	0.551202803259971
Raum	0.354344659238553
aufs	0.157486515217135
geschickt	3.62218984999409
Tisch	0.0393716288042836
Hilf	0.0787432576085673
niemanden	0.354344659238553
absolut	0.708689318477105
Zeig	0.0787432576085673
erfahren	0.826804204889956
neu	0.0393716288042836
benutzt	0.984290720107091
Klappe	0.590574432064255
versprochen	11.7721170124808
Wohnung	0.196858144021418
lhnen	0.0393716288042836
LA	0.0393716288042836
Zieh	0.157486515217135
schauen	8.74050159455097
heiß	0.236229772825702
Worte	0.43308791684712
bezahlen	0.354344659238553
rum	0.0393716288042836
herum	0.354344659238553
gewonnen	1.61423678097563
zahlen	0.157486515217135
magst	0.43308791684712
nimmt	0.0787432576085673
Sie's	0.354344659238553
Flugzeug	0.354344659238553
starb	1.06303397771566
Firma	0.0787432576085673
liegen	0.629946060868538
dagegen	0.0787432576085673
rüber	0.0787432576085673
bitten	0.196858144021418
verkaufen	17.5991180755148
wär's	0.236229772825702
Regeln	0.629946060868538
laut	0.157486515217135
sowas	0.0787432576085673
rufe	0.0787432576085673
findest	0.275601401629985
Fenster	0.0787432576085673
Finger	0.511831174455687
lachen	0.157486515217135
welcher	0.236229772825702
Verzeihung	17.9140911059491
Johnny	0.196858144021418
kamen	0.275601401629985
Daddy	0.157486515217135
Kontrolle	0.905547462498524
Witz	0.118114886412851
Bier	0.157486515217135
hörte	0.314973030434269
Herzen	1.02366234891137
selber	0.314973030434269
Rachel	0.196858144021418
Arm	0.0393716288042836
bekommt	0.551202803259971
fangen	0.196858144021418
voller	0.236229772825702
O	0.0393716288042836
Informationen	0.0787432576085673
Joe	0.0393716288042836
unterwegs	0.944919091302807
Lage	0.0393716288042836
Richtung	0.354344659238553
I	0.0393716288042836
gleiche	0.275601401629985
Randy	0.236229772825702
fort	0.157486515217135
sowieso	0.0787432576085673
mussten	0.629946060868538
Fahr	0.0393716288042836
Minute	0.314973030434269
and	0.0393716288042836
Steh	0.196858144021418
müsste	0.0787432576085673
süß	0.0393716288042836
kalt	0.196858144021418
schlagen	12.638292846175
sitzt	0.157486515217135
nötig	0.0787432576085673
sieben	0.669317689672822
wach	0.118114886412851
müsst	0.118114886412851
aussehen	3.38596007716839
geschrieben	2.44104098586559
witzig	0.236229772825702
links	0.472459545651404
verheiratet	11.7721170124808
Entscheidung	1.10240560651994
drehen	0.354344659238553
lhrer	0.157486515217135
Monat	0.314973030434269
Bob	0.0393716288042836
Insel	0.0393716288042836
Hotel	0.0787432576085673
Jedenfalls	0.0787432576085673
nennt	0.118114886412851
Harry	0.393716288042836
schlimmer	12.4808063309579
verdient	12.5989212173708
Gefahr	0.354344659238553
klein	0.196858144021418
führt	0.157486515217135
bezahlt	0.354344659238553
Sarah	0.236229772825702
wünschte	0.118114886412851
unbedingt	0.669317689672822
jemandem	0.118114886412851
Lauf	0.157486515217135
Verschwinde	11.7721170124808
Erzähl	0.0393716288042836
steckt	1.53549352336706
hole	0.236229772825702
James	0.118114886412851
wunderbar	0.157486515217135
gearbeitet	0.0393716288042836
wär	0.0393716288042836
legen	0.236229772825702
kriegt	0.393716288042836
Geist	0.157486515217135
Seele	0.0787432576085673
Agent	0.0393716288042836
Weile	0.669317689672822
ständig	0.393716288042836
Wofür	0.0393716288042836
ansehen	0.629946060868538
du's	0.0393716288042836
Schicksal	12.4808063309579
aller	0.43308791684712
gelesen	1.37800700814993
Monaten	0.748060947281389
Anruf	0.0393716288042836
Beispiel	0.629946060868538
Ehe	0.0393716288042836
Sekunde	0.0787432576085673
Arme	0.118114886412851
Karte	0.472459545651404
Befehl	0.314973030434269
nächstes	0.157486515217135
Bescheid	2.55915587227844
welches	0.236229772825702
darin	0.472459545651404
Wozu	0.0393716288042836
dahin	0.0787432576085673
darfst	0.590574432064255
Bauer	0.314973030434269
Peter	0.354344659238553
Opfer	0.0393716288042836
offen	0.0787432576085673
sucht	0.118114886412851
bekannt	0.551202803259971
nämlich	0.0393716288042836
bisher	0.275601401629985
Kamera	0.393716288042836
Zug	0.0393716288042836
Leg	0.0393716288042836
Amerika	0.118114886412851
tanzen	0.472459545651404
zerstört	0.86617583369424
hilft	0.196858144021418
seien	0.629946060868538
erledigt	0.748060947281389
Rücken	0.118114886412851
Reise	0.708689318477105
heiße	0.669317689672822
Stell	0.787432576085673
Homer	0.118114886412851
weitere	0.86617583369424
Gefühle	1.29926375054136
irgendetwas	0.314973030434269
Computer	0.314973030434269
verändert	17.5991180755148
hältst	0.0787432576085673
bewegen	0.748060947281389
bin's	0.275601401629985
Gottes	0.118114886412851
müde	0.0393716288042836
